timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740958910.2380002,0,5,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,27,672.0,1,0,0,33.327003,6.6691685,104.777023,28,8704.0,2,0,0
1740958911.2380002,0,7,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,8676048.0,318,2,0,33.78762,23.662191,122.070318,28,240744.0,42,0,0
1740958912.2380002,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,35546096.0,1134,0,153197,32.599514,25.432817,122.070318,28,573096.0,82,0,198
1740958913.2380002,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44372712.0,1399,1,417872,33.660343,24.686865,130.208335,28,464968.0,100,0,535
1740958914.2380002,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,692691,33.625763,25.25461,137.837731,28,483968.0,100,0,535
1740958915.2380002,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,961873,33.58264,24.856901,145.975747,28,476832.0,100,0,745
1740958916.2380002,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,1242331,33.70312,24.678917,154.113778,28,500072.0,100,0,745
1740958917.2380002,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44408568.0,1400,0,1529279,33.54306,24.348034,97.147627,28,489560.0,100,0,745
1740958918.2380002,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44314336.0,1397,2,1789761,33.632103,25.79823,104.777023,28,509840.0,100,0,745
1740958919.2380002,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44451600.0,1401,0,2070221,33.595303,25.358393,112.915039,28,499152.0,100,0,745
1740958920.2380002,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44344032.0,1398,1,2208778,33.71736,25.052414,122.070318,28,507080.0,100,0,745
1740958921.2380002,0,14,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44408568.0,1400,0,2289987,33.761112,24.749794,130.208335,28,464072.0,99,0,535
1740958922.2380002,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44451600.0,1401,0,2229443,33.67464,25.177698,137.837731,28,474536.0,100,0,535
1740958923.2380002,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2305659,33.44886,25.08364,145.975747,28,481576.0,98,0,745
