timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740928928.162,0,5,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,14,1.0,28,617496.0,31,0,0,33.0415,9.476992,-104.777023,28,49960.0,12,0,0
1740928929.162,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,15,1.0,28,33685984.0,1077,0,136258,32.345226,18.318102,-97.147627,28,649344.0,93,0,276
1740928930.162,0,12,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,15,1.0,28,44301000.0,1397,2,426496,33.326694,18.821533,-112.915039,28,453208.0,101,0,384
1740928931.162,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,15,1.0,28,44451600.0,1401,0,690035,33.362278,19.080545,-73.242191,28,477896.0,101,0,535
1740928932.162,0,12,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,15,1.0,28,44415744.0,1400,0,981719,33.45042,19.465336,-89.009603,28,480912.0,105,0,384
1740928933.162,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,15,1.0,28,44415744.0,1400,0,1262143,33.406563,17.852596,-179.036462,28,476392.0,103,0,276
1740928934.162,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,15,1.0,28,44408568.0,1400,0,1515339,33.275654,17.803375,-130.208335,28,481728.0,103,0,535
1740928935.162,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,15,1.0,28,44379888.0,1399,1,1811488,33.425476,17.935087,-122.070318,28,489584.0,103,0,384
1740928936.162,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,15,1.0,28,44308176.0,1397,2,2067102,33.22369,18.3756,-122.070318,28,480584.0,103,0,384
1740928937.162,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,15,1.0,28,44415744.0,1400,0,2316713,33.61455,18.435854,-145.975747,28,475536.0,102,0,745
1740928938.162,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,15,1.0,28,44372712.0,1399,2,2266010,33.41263,18.681126,-80.871580,28,458600.0,102,0,745
1740928939.162,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,15,1.0,28,44379888.0,1399,0,2341837,33.31453,18.847212,-122.070318,28,476448.0,102,0,384
1740928940.162,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,15,1.0,28,44415744.0,1400,1,2285770,33.5261,19.213305,-112.915039,28,456784.0,102,0,198
1740928941.162,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,15,1.0,28,44398848.0,1399,1,2227717,33.41216,19.34738,-89.009603,28,454264.0,102,0,535
1740928942.162,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,15,1.0,28,44372712.0,1399,0,2304481,33.404488,18.413605,-162.251794,28,479688.0,103,0,276
1740928943.162,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,15,1.0,28,44451600.0,1401,0,2243958,33.273373,17.564148,-154.113778,28,470944.0,105,0,535
1740928944.162,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,15,1.0,28,44379888.0,1399,1,2324279,33.349964,17.892332,-122.070318,28,480176.0,105,0,535
1740928945.162,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,15,1.0,28,44415744.0,1400,0,2264110,33.246838,18.22556,-137.837731,28,452528.0,103,0,745
1740928946.162,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,15,1.0,28,40227392.0,1274,126,955241,30.506557,17.23369,-122.070318,26,347904.0,79,11,1446
1740928947.162,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,14,1.0,26,31682440.0,1108,291,580054,25.771807,15.8581915,-97.147627,24,216480.0,52,20,384
1740928948.162,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,10,1.0,17,18078016.0,1176,225,1138108,25.766075,15.692303,-104.777023,24,431544.0,61,20,3909
1740928949.162,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,6,1.0,7,7013968.0,1244,156,1200808,26.022469,16.161303,-97.147627,24,262296.0,57,20,384
1740928950.162,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,5,1.0,5,4979640.0,1261,139,998623,26.897644,16.469297,-104.777023,25,232896.0,64,20,1446
1740928951.162,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,5,1.0,5,4989296.0,1262,138,1263990,26.380907,16.319052,-179.036462,24,187064.0,55,20,0
1740928952.162,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,5,1.0,4,4513400.0,1265,134,1316263,24.919842,15.399356,-112.915039,24,146664.0,43,20,0
1740928953.162,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,4,1.0,3,3567344.0,1283,118,1354656,25.930058,15.354696,-104.777023,23,129560.0,50,20,0
1740928954.162,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,4,1.0,3,3548576.0,1277,122,1391005,24.424435,15.639084,-137.837731,24,143880.0,40,20,0
1740928955.162,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,4,1.0,3,3932680.0,1275,126,1419521,24.609066,15.913176,-137.837731,23,134472.0,42,20,0
1740928956.162,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,4,1.0,4,4245080.0,1267,132,1453240,24.603153,15.91715,-130.208335,24,146752.0,39,20,0
1740928957.162,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,4,1.0,4,4248264.0,1269,131,1475818,24.568735,16.404778,-122.070318,24,145032.0,41,19,0
1740928958.162,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,4,1.0,4,4247344.0,1269,132,1491015,25.247747,16.194813,-104.777023,24,134432.0,44,19,38
1740928959.162,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,4,1.0,4,4251200.0,1269,131,1502416,25.522413,16.560276,-130.208335,24,133120.0,48,20,0
1740928960.162,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,4,1.0,4,4247776.0,1268,132,1514717,25.280819,16.74305,-55.948895,24,134472.0,46,20,0
1740928961.162,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,4,1.0,4,4317096.0,1270,129,1527821,24.692657,15.908046,-162.251794,24,139648.0,47,20,0
1740928962.162,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,4,1.0,4,4772880.0,1262,139,1522716,24.316788,15.655611,-122.070318,24,149184.0,41,20,0
1740928963.162,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,4,1.0,4,4709672.0,1261,138,1524582,25.03456,15.385092,-122.070318,24,139544.0,48,20,0
1740928964.162,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,4,1.0,5,5259504.0,1261,140,1539348,25.592361,15.69757,-89.009603,24,145520.0,43,18,0
1740928965.162,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,5,1.0,6,6122952.0,1245,154,1583937,25.992058,15.684836,-112.915039,24,148120.0,50,20,0
1740928966.162,0,15,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,5,1.0,5,6038472.0,1322,78,1697051,29.126371,17.54153,-130.208335,26,190192.0,46,8,0
1740928967.162,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,7,1.0,12,14710048.0,1400,0,1778875,33.580246,19.1623,-122.070318,27,296736.0,90,0,535
1740928968.162,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,12,1.0,25,37395584.0,1401,0,1929792,32.882378,19.434084,-97.147627,28,450936.0,101,0,745
1740928969.162,0,11,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,15,1.0,28,44415744.0,1400,0,2103360,33.19154,19.134216,-122.070318,28,476208.0,100,0,745
1740928970.162,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,15,1.0,28,44408568.0,1400,0,2248509,33.508175,19.498787,-112.915039,28,463024.0,103,0,535
1740928971.162,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,15,1.0,28,44379888.0,1399,1,2328830,33.488346,18.517994,-122.070318,28,469824.0,104,0,142
1740928972.162,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,15,1.0,28,44358888.0,1398,1,2270920,33.41294,17.826311,-154.113778,28,463336.0,100,0,745
1740928973.162,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,15,1.0,28,44415744.0,1400,0,2210755,33.53556,18.109419,-145.975747,28,474512.0,104,0,535
