timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740938909.229,0,5,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39247,15,1.0,27,10368.0,10,0,0,33.245502,6.6496954,104.777023,28,34816.0,8,0,0
1740938910.229,0,9,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,39247,15,1.0,28,23462784.0,757,2,32073,30.943832,24.371368,104.777023,28,598960.0,59,0,745
1740938911.229,0,15,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39247,15,1.0,28,44415744.0,1400,0,315292,33.428642,23.814234,80.871580,28,466632.0,100,0,745
1740938912.229,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39247,15,1.0,28,44379888.0,1399,1,580513,33.40382,23.43749,130.208335,28,487464.0,99,0,745
1740938913.229,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39247,15,1.0,28,44379888.0,1399,1,854161,33.44288,23.232359,162.251794,28,465384.0,98,0,745
1740938914.229,0,12,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,39247,15,1.0,28,44408568.0,1400,0,1158003,33.37104,22.884897,137.837731,28,487176.0,100,0,535
1740938915.229,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39247,15,1.0,28,44415744.0,1400,0,1421549,33.52616,22.644344,154.113778,28,478584.0,100,0,384
1740938916.229,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39247,15,1.0,28,44415744.0,1400,0,1702013,33.425823,22.368532,130.208335,28,508560.0,100,0,535
1740938917.229,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39247,15,1.0,28,44308176.0,1397,3,1973336,33.39796,22.106285,187.174479,28,496560.0,100,0,745
1740938918.229,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39247,15,1.0,28,44408568.0,1400,0,2250604,33.390102,22.629341,89.009603,28,503992.0,100,0,745
1740938919.229,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39247,15,1.0,28,44379888.0,1399,1,2224085,33.44998,23.965853,130.208335,28,483448.0,100,0,535
1740938920.229,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39247,15,1.0,28,44415744.0,1400,0,2300296,33.439922,23.726973,122.070318,28,475800.0,100,0,384
1740938921.229,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39247,15,1.0,28,44379888.0,1399,1,2244229,33.466183,23.498602,104.777023,28,475360.0,100,0,1038
1740938922.229,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39247,15,1.0,28,44408568.0,1400,0,2184630,33.432663,23.183413,154.113778,28,491104.0,100,0,535
1740938923.229,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39247,15,1.0,28,44415744.0,1400,0,2260476,33.328743,23.007841,137.837731,28,479464.0,100,0,745
1740938924.229,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39247,15,1.0,28,44415744.0,1400,0,2200306,33.3347,22.715405,145.975747,28,464248.0,100,0,535
1740938925.229,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39247,15,1.0,28,44415744.0,1400,0,2276189,33.4879,22.47925,179.036462,28,483424.0,100,0,535
1740938926.229,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39247,15,1.0,28,44372712.0,1399,1,2221071,33.493477,22.186647,154.113778,28,488544.0,99,0,745
1740938927.229,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39247,15,1.0,28,42080048.0,1334,71,1641274,25.67447,21.22526,97.147627,24,407176.0,87,15,0
1740938928.229,0,9,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39247,14,1.0,28,14543104.0,498,193,0,-23.610193,17.434315,104.777023,0,0.0,0,83,0
1740938929.229,0,5,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39247,15,1.0,27,68656.0,6,0,0,-22.966219,21.766413,122.070318,0,0.0,0,83,0
1740938930.229,0,6,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39247,15,1.0,0,0.0,0,0,0,-22.67493,21.757881,104.777023,0,0.0,0,84,0
1740938932.229,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39249,9,1.0,10,9052968.0,1074,326,205863,-22.584421,11.9992075,179.036462,0,0.0,0,100,0
1740938934.229,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39252,10,1.0,16,14905184.0,1062,284,0,-21.78572,11.883763,130.208335,0,0.0,0,100,0
1740938935.229,0,6,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39252,10,1.0,13,368880.0,30,0,0,-22.40958,23.004494,145.975747,0,0.0,0,100,0
1740938936.229,0,5,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39252,10,1.0,0,0.0,0,0,0,-21.389542,16.58748,162.251794,0,0.0,0,100,0
1740938938.23,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,26,30493368.0,1058,292,530802,30.674793,16.0297,145.975747,28,293504.0,51,2,0
1740938939.23,0,7,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,13,1.0,26,7934872.0,287,82,0,32.924633,12.198927,89.009603,28,69280.0,19,0,0
1740938940.23,0,4,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,13,1.0,0,0.0,0,0,0,34.276,4.3485003,89.009603,28,4352.0,1,0,0
1740938941.23,0,4,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,13,1.0,22,504.0,1,0,0,32.604,4.216119,137.837731,28,4352.0,1,0,0
1740938942.23,0,5,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,13,1.0,0,0.0,0,0,0,0.0,4.00108,122.070318,0,0.0,0,0,0
1740938943.23,0,5,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,13,1.0,0,0.0,0,0,0,31.880001,3.9483802,104.777023,28,4352.0,1,0,0
1740938944.23,0,5,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,13,1.0,22,504.0,1,0,0,31.854002,4.840297,112.915039,28,4352.0,1,0,0
1740938945.23,0,5,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,13,1.0,0,0.0,0,0,0,0.0,3.97058,145.975747,0,0.0,0,0,0
1740938946.23,0,5,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,13,1.0,0,0.0,0,0,0,32.526,3.5030203,137.837731,28,4352.0,1,0,0
1740938947.23,0,5,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,13,1.0,22,504.0,1,0,0,31.480001,4.714475,145.975747,28,4352.0,1,0,0
1740938948.23,0,5,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,13,1.0,22,504.0,1,0,0,33.128002,5.372357,122.070318,28,4352.0,1,0,0
1740938949.23,0,5,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,13,1.0,22,504.0,1,0,0,32.776,5.0636635,112.915039,28,4352.0,1,0,0
1740938950.23,0,5,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,13,1.0,22,504.0,1,0,0,33.876003,4.2428913,137.837731,28,4352.0,1,0,0
1740938951.23,0,4,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,13,1.0,22,504.0,1,0,0,34.480003,5.2596836,145.975747,28,4352.0,1,0,0
1740938952.23,0,5,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,13,1.0,0,0.0,0,0,0,0.0,3.2514,97.147627,0,0.0,0,0,0
1740938953.23,0,5,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,13,1.0,22,1008.0,2,0,0,33.707,5.3240786,97.147627,28,8704.0,2,0,0
1740938954.23,0,5,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,13,1.0,0,0.0,0,0,0,33.293,4.24804,97.147627,28,8704.0,2,0,0
1740938955.23,0,5,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,13,1.0,0,0.0,0,0,0,0.0,3.4540203,112.915039,0,0.0,0,0,0
