timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740941269.265,0,5,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,27,711320.0,39,0,0,32.992573,8.9688425,137.837731,28,59368.0,14,0,535
1740941270.265,0,8,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,16704872.0,576,2,15580,31.564547,24.154827,137.837731,28,525656.0,55,0,1446
1740941271.265,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,41877264.0,1327,0,263926,33.616806,23.082071,145.975747,28,533040.0,92,0,745
1740941272.265,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,533136,33.537743,22.640242,169.881190,28,548448.0,100,0,535
1740941273.265,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,813562,33.29576,22.39847,162.251794,28,464640.0,100,0,745
1740941274.265,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44372712.0,1399,1,1099337,33.45888,23.571016,130.208335,28,479248.0,100,0,384
1740941275.265,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44379888.0,1399,1,1367358,33.602543,23.434498,97.147627,28,474648.0,100,0,745
1740941276.265,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,1647802,33.600964,23.15915,130.208335,28,495288.0,100,0,535
1740941277.265,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,1928242,33.674,22.75904,162.251794,28,500560.0,100,0,384
1740941278.265,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44372712.0,1399,1,2180303,33.44464,22.917614,154.113778,28,499440.0,100,0,535
1740941279.265,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44344032.0,1398,2,2314032,33.530342,23.133993,122.070318,28,492392.0,100,0,384
1740941280.265,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,2253514,33.49454,23.04516,162.251794,28,467176.0,100,0,384
1740941281.265,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,2330396,33.647823,22.72306,154.113778,28,490216.0,100,0,535
1740941282.265,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44372712.0,1399,1,2273848,33.509583,22.48804,187.174479,28,518264.0,100,0,198
1740941283.266,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,2213695,33.607742,23.073072,104.777023,28,464688.0,100,0,384
1740941284.265,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44382968.0,1399,1,2293621,33.44488,23.497253,130.208335,28,449008.0,100,0,384
1740941285.265,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,2233095,33.46974,23.265997,104.777023,28,462504.0,100,0,535
1740941286.266,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44372712.0,1399,1,2314308,33.443245,22.984568,97.147627,28,461168.0,98,0,745
1740941287.266,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44379888.0,1399,1,2258621,33.42906,22.856941,112.915039,28,473320.0,100,0,384
1740941288.266,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,14,1.0,26,27872480.0,968,432,2179637,33.328075,17.464262,145.975747,28,242616.0,55,0,0
1740941289.265,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,6,1.0,7,7562264.0,1210,190,2098699,32.93936,17.306925,169.881190,28,217600.0,50,0,0
1740941290.266,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,4,1.0,2,2884736.0,1300,100,2157580,33.17736,17.282663,137.837731,28,217600.0,50,0,0
1740941291.266,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,4,1.0,3,3666528.0,1304,96,2121123,32.963802,17.189583,194.803874,28,217600.0,50,0,0
1740941292.266,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,4,1.0,4,4333880.0,1301,99,2000401,33.01424,17.030489,145.975747,28,217600.0,50,0,0
1740941293.266,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,4,1.0,4,4533448.0,1290,110,1991292,32.911453,17.723818,104.777023,28,215304.0,51,0,0
1740941294.266,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,4,1.0,5,5213112.0,1263,137,2033246,33.230602,17.712078,97.147627,28,217600.0,50,0,0
1740941295.266,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,4,1.0,5,5346072.0,1258,142,2059507,33.198082,17.511776,130.208335,28,217600.0,50,0,0
1740941296.266,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,4,1.0,5,5233640.0,1262,138,1963454,33.24916,17.349876,130.208335,28,217600.0,50,0,0
1740941297.266,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,4,1.0,5,5115968.0,1258,142,2019951,33.13364,17.41619,162.251794,28,217600.0,50,0,0
1740941298.266,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,4,1.0,5,4949336.0,1262,138,1958559,33.25584,17.67422,145.975747,28,217600.0,50,0,0
1740941299.266,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,4,1.0,5,4999880.0,1256,144,2029658,33.03384,17.20431,169.881190,28,217600.0,50,0,0
1740941300.266,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,4,1.0,5,5027672.0,1260,140,1960012,33.262283,17.069658,179.036462,28,217600.0,50,0,0
1740941301.266,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,4,1.0,5,5321488.0,1261,139,1989365,33.00088,17.01171,89.009603,28,217600.0,50,0,0
1740941302.266,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,4,1.0,5,5112984.0,1258,142,2044697,33.02996,17.750504,89.009603,28,217600.0,50,0,0
1740941303.266,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,4,1.0,5,5322120.0,1259,141,2074764,33.31012,17.608856,137.837731,28,217600.0,50,0,0
1740941304.266,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,4,1.0,5,5206888.0,1258,142,1981359,33.26044,17.332186,130.208335,28,217600.0,50,0,0
1740941305.266,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,4,1.0,5,5407896.0,1260,140,2001588,33.321003,17.225103,154.113778,28,217600.0,50,0,0
1740941306.266,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,4,1.0,5,5030512.0,1261,139,2067470,33.277843,17.404793,137.837731,28,217600.0,50,0,0
1740941307.266,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,4,1.0,5,5463080.0,1260,140,2078511,33.17076,17.565193,137.837731,28,217600.0,50,0,0
1740941308.266,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,6,1.0,9,10559016.0,1386,14,1994931,32.90178,22.397875,169.881190,27,237088.0,90,0,384
1740941309.266,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,10,1.0,21,30029832.0,1400,0,2206727,32.6963,22.599823,145.975747,28,633872.0,94,0,276
