timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740847171.108,0,6,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,26,5136.0,6,0,0,33.863503,7.0006604,137.837731,28,17408.0,4,0,0
1740847172.108,0,8,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,12658136.0,453,0,0,31.754042,24.809778,122.070318,28,456104.0,51,0,0
1740847173.108,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,39941760.0,1267,0,216186,32.790424,24.568628,154.113778,28,467744.0,90,0,535
1740847174.108,0,15,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44316480.0,1398,2,492100,33.22053,23.966097,179.036462,28,443760.0,98,0,1038
1740847175.108,0,16,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,776758,33.440742,23.596169,194.803874,28,487208.0,100,0,745
1740847176.108,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44355888.0,1399,1,1049170,33.278328,24.393396,104.777023,28,475632.0,98,0,745
1740847177.108,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1323970,33.3082,24.809929,145.975747,28,472624.0,100,0,535
1740847178.108,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1591760,33.22316,24.54018,122.070318,28,496648.0,100,0,1038
1740847179.108,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44212656.0,1396,4,1876416,33.0092,24.192125,137.837731,28,477184.0,100,0,745
1740847180.108,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44358448.0,1399,1,2152706,33.07086,23.743742,137.837731,28,489888.0,100,0,535
1740847181.108,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2243992,33.260963,24.470242,154.113778,28,508288.0,100,0,745
1740847182.108,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2320207,33.267063,24.105913,162.251794,28,486040.0,100,0,745
1740847183.108,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2259707,33.22642,23.743826,179.036462,28,477416.0,100,0,745
1740847184.108,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44356392.0,1399,1,2206564,33.2104,23.499369,179.036462,28,483208.0,100,0,535
1740847185.108,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,2286885,33.260883,24.311825,130.208335,28,468080.0,100,0,535
1740847186.108,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44344704.0,1399,1,2235572,33.193554,24.495012,137.837731,28,476384.0,98,0,384
1740847187.108,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2311436,33.332882,24.326397,137.837731,28,469472.0,100,0,384
1740847188.108,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44372712.0,1399,1,2256285,33.43314,23.896545,145.975747,28,493944.0,100,0,745
1740847189.108,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44215280.0,1396,4,2220723,33.273045,24.396395,145.975747,28,448304.0,96,0,1038
1740847190.108,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,43833240.0,1386,14,2231769,33.20688,24.500353,154.113778,28,419968.0,89,0,142
1740847191.108,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,42633712.0,1359,41,2256645,32.47644,24.596628,169.881190,27,276464.0,64,0,384
1740847192.108,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,42621368.0,1359,41,2283109,32.473557,24.393625,162.251794,27,261399.99999999997,63,0,276
1740847193.108,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,42688872.0,1360,40,2300797,32.54236,24.249119,104.777023,27,271216.0,67,0,384
1740847194.108,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,42604976.0,1358,42,2328881,32.70069,25.235006,130.208335,27,269808.0,61,0,384
1740847195.108,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,42633136.0,1359,41,2353498,32.653267,24.970264,130.208335,27,256767.99999999997,60,0,535
1740847196.108,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,42677104.0,1360,40,2235192,32.64613,24.708649,137.837731,27,267168.0,62,0,535
1740847197.108,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,42638232.0,1359,41,2259174,32.55222,24.438852,154.113778,27,267240.0,64,0,535
1740847198.108,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,42901928.0,1366,34,2250368,32.68789,24.871714,154.113778,27,294232.0,72,0,745
1740847199.108,0,13,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,43755024.0,1385,15,2272125,32.64964,24.454477,154.113778,28,406464.0,88,0,745
1740847200.108,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,43189976.0,1372,28,2226329,32.601135,24.434477,179.036462,28,321384.0,74,0,745
1740847201.108,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,42846072.0,1364,36,2224748,32.363945,24.177599,162.251794,27,293632.0,69,0,535
1740847202.108,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,42757560.0,1362,38,2370616,32.078636,24.140732,97.147627,27,266048.0,66,0,276
1740847203.108,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,43534440.0,1380,20,2282688,32.92683,25.027336,130.208335,28,407408.0,82,0,745
1740847204.108,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,43287712.0,1374,26,2226612,32.660206,24.670366,122.070318,27,364632.0,79,0,535
1740847205.108,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,42880368.0,1365,35,2220447,32.72003,24.522028,130.208335,27,298104.0,69,0,745
1740847206.108,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,42831256.0,1364,36,2220015,32.544125,24.374987,145.975747,28,295560.0,66,0,535
1740847207.108,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,2300348,33.283962,24.182669,162.251794,28,492568.0,100,0,535
1740847208.108,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,43325272.0,1376,24,2239537,32.785877,24.481556,162.251794,28,350880.0,80,0,535
1740847209.108,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,42592744.0,1358,42,2268136,32.022427,24.449678,162.251794,27,267424.0,66,0,384
1740847210.108,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,43655280.0,1383,17,2302235,32.31299,23.909126,169.881190,28,367296.0,83,0,745
1740847211.108,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2241764,33.02322,23.41138,104.777023,28,488952.0,100,0,535
1740847212.108,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,2318529,33.4095,24.771933,112.915039,28,494712.0,100,0,745
1740847213.108,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2258024,33.3216,24.408113,137.837731,28,482632.0,100,0,535
1740847214.107,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2334260,33.207462,24.003073,145.975747,28,485272.0,100,0,535
1740847215.108,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2273720,33.14938,24.146454,154.113778,28,456672.0,100,0,535
