timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740959486.241,0,6,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,365752.0,23,0,0,33.67831,10.12773,112.915039,28,56576.0,13,0,0
1740959487.241,0,10,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,29574528.0,961,1,80748,33.474716,26.05209,122.070318,28,486560.0,84,0,535
1740959488.241,0,15,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44379888.0,1399,1,361395,33.67306,25.375732,122.070318,28,465856.0,100,0,535
1740959489.241,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44408568.0,1400,0,641314,33.62834,25.470432,137.837731,28,469784.0,100,0,535
1740959490.241,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44379888.0,1399,1,914950,33.565174,25.690037,137.837731,28,468656.0,99,0,535
1740959491.241,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,1195382,33.524643,25.44771,154.113778,28,479488.0,100,0,535
1740959492.241,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44344032.0,1398,2,1473479,33.479736,25.165491,154.113778,28,478368.0,98,0,384
1740959493.241,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44408568.0,1400,0,1749216,33.752563,26.00558,97.147627,28,497288.0,100,0,745
1740959494.241,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44379888.0,1399,1,2011605,33.666756,26.035456,104.777023,28,503768.0,98,0,535
1740959495.241,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2282660,33.67894,25.895346,112.915039,28,491496.0,100,0,535
1740959496.241,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2246413,33.641724,25.737894,130.208335,28,492432.0,100,0,535
1740959497.241,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44408568.0,1400,0,2323157,33.815582,25.364817,137.837731,28,466464.0,100,0,535
1740959498.241,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2262631,33.579002,26.019806,145.975747,28,482320.0,100,0,745
1740959499.241,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44379888.0,1399,1,2206561,33.579823,25.732294,145.975747,28,479512.0,100,0,535
1740959500.241,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2282796,33.6063,25.418446,162.251794,28,476176.0,100,0,384
1740959501.241,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44408568.0,1400,0,2223189,33.617443,25.216509,162.251794,28,485608.0,100,0,745
1740959502.241,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2299075,33.52148,25.782242,104.777023,28,488080.0,100,0,535
1740959503.241,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2238579,33.725002,26.348825,104.777023,28,489488.0,100,0,384
1740959504.241,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,34342952.0,1097,303,2278772,33.78983,20.138748,812.784833,28,382504.0,81,0,0
