timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740943049.208,0,5,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,27,2016.0,3,0,0,33.91467,6.88402,122.070318,28,13056.0,3,0,0
1740943050.208,0,8,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,10592248.0,387,1,0,32.335415,21.86111,137.837731,28,373368.0,51,0,0
1740943051.208,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,38028072.0,1211,0,216896,32.934345,22.974855,130.208335,28,500736.0,87,0,384
1740943052.208,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,462204,33.681602,23.229277,154.113778,28,517648.0,100,0,745
1740943053.208,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44379888.0,1399,1,741474,33.480366,22.867893,145.975747,28,477096.0,99,0,535
1740943054.208,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44408568.0,1400,0,1045289,33.442783,22.594173,162.251794,28,466616.0,100,0,384
1740943055.208,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,1336978,33.51894,22.87672,112.915039,28,491352.0,100,0,198
1740943056.208,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44379888.0,1399,1,1588132,33.549656,23.534515,112.915039,28,477144.0,98,0,535
1740943057.208,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44314336.0,1397,3,1858707,33.51647,23.38902,130.208335,28,486616.0,98,0,535
1740943058.208,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44372712.0,1399,1,2126202,33.309902,23.081833,137.837731,28,459360.0,100,0,535
1740943059.208,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44379888.0,1399,1,2244693,33.40372,22.856756,130.208335,28,516760.0,100,0,535
1740943060.208,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,2320925,33.52568,23.123045,122.070318,28,468408.0,100,0,384
1740943061.208,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44344032.0,1398,2,2267930,33.350143,23.155882,137.837731,28,478208.0,100,0,535
1740943062.208,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44408568.0,1400,0,2208324,33.59302,23.011965,137.837731,28,474112.0,100,0,745
1740943063.208,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,2285608,33.47938,22.56768,162.251794,28,488840.0,100,0,745
1740943064.208,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44379888.0,1399,1,2228162,33.41548,22.900713,97.147627,28,474504.0,100,0,535
1740943065.208,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,2304375,33.4597,23.75647,89.009603,28,475576.0,100,0,745
1740943066.208,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44408568.0,1400,0,2244768,33.39128,23.498617,97.147627,28,477904.0,100,0,745
1740943067.208,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44379888.0,1399,1,2326143,33.44596,23.151064,104.777023,28,489520.0,98,0,535
1740943068.208,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,14,1.0,27,31130296.0,1025,375,2157988,24.006697,21.23438,130.208335,27,215112.0,56,13,0
1740943069.208,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,8,1.0,11,10669848.0,1144,256,2227198,22.503841,20.968885,104.777023,28,174080.0,40,10,0
1740943070.208,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,5,1.0,4,4326376.0,1275,125,2107336,23.487177,21.304914,112.915039,28,173160.0,41,10,0
1740943071.209,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,5,1.0,4,4372944.0,1283,117,1982276,24.042511,21.249426,154.113778,28,170088.0,42,9,0
1740943072.208,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,5,1.0,4,4386384.0,1286,114,1991904,24.756247,20.96429,145.975747,28,172456.0,41,8,0
1740943073.209,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,5,1.0,4,4398024.0,1290,110,2000113,25.172201,20.78083,162.251794,28,172424.0,42,8,0
1740943074.209,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,5,1.0,4,4767256.0,1276,124,1960788,23.989138,21.075426,80.871580,28,168712.0,42,9,0
1740943075.209,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,5,1.0,5,5312848.0,1271,129,1991265,24.615961,21.579088,112.915039,28,173160.0,41,9,0
1740943076.208,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,5,1.0,5,5299384.0,1268,132,2024796,23.481642,21.340004,112.915039,28,174080.0,40,10,0
1740943077.209,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,5,1.0,5,5266376.0,1258,142,2060300,23.839209,21.038933,154.113778,28,167864.0,43,10,0
1740943078.209,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,5,1.0,5,5287520.0,1263,137,1957497,23.34424,20.932335,145.975747,28,174080.0,40,10,0
1740943079.209,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,5,1.0,5,5191912.0,1252,148,2002909,23.840906,20.894108,122.070318,28,168536.0,43,10,0
1740943080.209,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,5,1.0,5,4960384.0,1267,133,2078031,24.465223,21.00166,154.113778,28,168320.0,44,10,0
1740943081.209,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,5,1.0,5,5204456.0,1262,138,1985557,24.04019,20.934433,137.837731,28,171320.0,43,10,0
1740943082.209,0,15,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,5,1.0,4,4602440.0,1267,133,1968931,24.185705,20.600004,154.113778,28,169696.0,44,10,0
1740943083.209,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,5,1.0,4,4879032.0,1270,130,2052678,24.743021,20.726467,169.881190,28,172944.0,42,9,0
1740943084.209,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,5,1.0,5,5234920.0,1263,137,2093555,24.360212,21.242811,89.009603,27,160800.0,47,10,0
1740943085.209,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,5,1.0,5,5297688.0,1266,134,1989491,23.67404,21.377579,145.975747,28,173160.0,41,10,0
1740943086.209,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,5,1.0,5,5335328.0,1276,124,2017184,24.288038,20.927998,104.777023,28,170400.0,44,10,0
