timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740938123.211,0,5,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,27,2016.0,3,0,0,33.07,5.8926797,130.208335,28,13056.0,3,0,0
1740938124.211,0,7,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,10221944.0,354,2,26069,32.662876,22.089914,179.036462,28,307376.0,48,0,0
1740938125.211,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,34888872.0,1106,0,166270,32.547516,23.28133,154.113778,28,452200.0,70,0,535
1740938126.211,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44391672.0,1399,1,428613,33.329502,22.408085,154.113778,28,495624.0,100,0,535
1740938127.211,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44379888.0,1399,1,717743,33.378223,23.615057,97.147627,28,489496.0,100,0,384
1740938128.211,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44415744.0,1400,0,970073,33.437283,24.30776,122.070318,28,474480.0,100,0,535
1740938129.211,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44379888.0,1399,1,1249335,33.35462,23.988873,112.915039,28,498144.0,100,0,745
1740938130.211,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44408568.0,1400,0,1558775,33.32806,23.744621,130.208335,28,484544.0,100,0,384
1740938131.211,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44394744.0,1399,1,1824929,33.244,23.442993,145.975747,28,469464.0,100,0,384
1740938132.211,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44415744.0,1400,0,2077227,33.171513,23.092384,169.881190,28,488464.0,98,0,535
