timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740949901.182,0,6,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,27,11040.0,11,0,0,32.682835,7.509365,194.803874,28,81032.0,12,0,0
1740949902.182,0,7,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,14144376.0,489,2,40789,31.551584,22.270525,194.803874,28,497000.0,48,0,0
1740949903.182,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,42505816.0,1344,0,259872,33.59724,21.211447,219.217938,28,439976.0,97,0,384
1740949904.182,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,568427,33.64664,21.125109,187.174479,28,472992.0,100,0,384
1740949905.182,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44379888.0,1399,1,825192,33.60688,21.480837,244.140637,28,472392.0,100,0,535
1740949906.182,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44408568.0,1400,0,1095272,33.504482,21.221916,226.847334,28,474864.0,100,0,384
1740949907.182,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,1358858,33.52796,21.020594,219.217938,28,500248.0,100,0,745
1740949908.182,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,1650525,33.547043,20.903692,244.140637,28,483208.0,100,0,535
1740949909.182,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44272320.0,1396,4,1926302,33.82592,21.76088,162.251794,28,493328.0,99,0,535
1740949910.182,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44372712.0,1399,1,2199470,33.774662,21.543522,187.174479,28,509888.0,100,0,535
1740949911.182,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2230071,33.710163,21.494865,211.079922,28,477816.0,100,0,535
1740949912.182,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44379888.0,1399,1,2310404,33.602882,21.217854,211.079922,28,485816.0,100,0,535
1740949913.182,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44379888.0,1399,1,2254360,33.658302,21.15659,187.174479,28,464280.0,100,0,745
1740949914.182,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44372712.0,1399,1,2335554,33.594185,21.64609,219.217938,28,466536.0,98,0,384
1740949915.182,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2275385,33.61304,21.297552,211.079922,28,483160.0,100,0,745
1740949916.182,0,15,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44379888.0,1399,1,2355711,33.6015,21.047544,236.002606,28,481096.0,100,0,535
1740949917.182,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2295201,33.548542,20.941608,244.140637,28,472336.0,100,0,535
1740949918.182,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44372712.0,1399,1,2240002,33.5905,21.12991,169.881190,28,471632.0,100,0,745
1740949919.182,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,40385696.0,1280,120,1732436,32.682003,20.706549,194.803874,28,420696.0,86,6,0
1740949920.182,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,12,1.0,22,20861952.0,950,450,2098995,28.720928,16.628847,211.079922,28,162304.0,39,15,0
1740949921.182,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,6,1.0,4,4353744.0,1219,181,2120819,28.51651,16.772074,194.803874,28,162160.0,40,15,0
1740949922.182,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,5,1.0,2,3093368.0,1246,154,2158702,28.454794,16.612465,244.140637,28,158992.0,43,15,0
1740949923.182,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,5,1.0,2,2631784.0,1245,155,2115667,28.27904,16.723085,154.113778,28,169728.0,39,15,0
1740949924.182,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,5,1.0,2,2636832.0,1248,152,2071721,28.52611,16.915539,211.079922,28,170368.0,40,15,0
1740949925.182,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,5,1.0,2,2478624.0,1242,158,2047087,28.424328,16.876448,219.217938,28,174080.0,40,15,0
1740949926.182,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,5,1.0,1,2201712.0,1256,144,2054967,28.451893,16.833633,226.847334,28,174080.0,40,15,0
1740949927.182,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,5,1.0,1,2187784.0,1249,151,2065047,28.72426,16.819672,202.941891,28,169728.0,39,15,0
1740949928.182,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,5,1.0,1,2192872.0,1251,149,2074358,28.378113,16.612284,169.881190,28,169728.0,39,15,0
1740949929.182,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,5,1.0,1,2212248.0,1261,139,2083689,28.345112,16.989067,194.803874,28,169728.0,39,15,0
1740949930.182,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,5,1.0,1,2196624.0,1254,146,2092550,28.404879,16.97514,211.079922,28,167936.0,42,15,0
1740949931.182,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,5,1.0,1,2157416.0,1249,151,1970807,28.43531,16.838093,211.079922,28,174080.0,40,15,0
1740949932.182,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,5,1.0,1,2167816.0,1256,144,1984480,28.488401,16.965322,236.002606,28,174080.0,40,15,0
