timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740947026.167,0,10,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,24323280.0,785,1,373495,33.10752,16.89919,236.002606,28,369192.0,71,0,384
1740947027.167,0,14,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44379888.0,1399,1,658346,33.286446,16.982,226.847334,28,443752.0,99,0,535
1740947028.167,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,927528,33.194077,16.7342,244.140637,28,461448.0,105,0,535
1740947029.167,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,1213567,33.438763,17.183336,194.803874,28,453696.0,100,0,535
1740947030.167,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44372712.0,1399,1,1471229,33.44148,17.392323,187.174479,28,477472.0,103,0,535
1740947031.167,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,1774168,33.431248,17.230787,211.079922,28,502408.0,106,0,276
1740947032.167,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,2026487,33.291183,16.913458,219.217938,28,478040.0,105,0,1038
1740947033.167,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44236464.0,1395,5,2248406,33.299744,17.068933,202.941891,28,490272.0,108,0,535
1740947034.167,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44408568.0,1400,0,2325546,33.321297,17.386806,219.217938,28,485712.0,102,0,535
1740947035.167,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,2265026,33.27874,17.097313,226.847334,28,472792.0,103,0,535
