timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740953830.186,0,7,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,5383112.0,196,2,4233,32.36331,18.705042,130.208335,28,196584.0,29,0,0
1740953831.186,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,35280184.0,1126,0,197496,31.674965,24.506397,112.915039,28,604064.0,81,0,535
1740953832.186,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,461045,32.84278,23.65344,130.208335,28,463024.0,100,0,535
1740953833.186,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44379888.0,1399,1,734695,32.869263,24.052301,162.251794,28,483992.0,100,0,745
1740953834.186,0,13,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44408568.0,1400,0,1004774,32.792423,23.970993,154.113778,28,467888.0,100,0,745
1740953835.186,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44379888.0,1399,1,1298113,32.684242,23.914804,145.975747,28,468560.0,100,0,384
1740953836.186,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,1564503,32.76324,23.319149,154.113778,28,500848.0,100,0,535
1740953837.186,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44239544.0,1395,5,1861215,32.832165,23.716703,97.147627,28,473544.0,99,0,384
1740953838.186,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44408568.0,1400,0,2120061,32.729862,24.52159,122.070318,28,492192.0,100,0,535
1740953839.186,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2339310,32.51546,24.247122,97.147627,28,513664.0,100,0,535
1740953840.186,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2278831,32.761,24.046894,122.070318,28,487848.0,100,0,745
1740953841.186,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2354693,32.695503,23.963278,145.975747,28,486784.0,100,0,745
1740953842.186,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44408568.0,1400,0,2295446,32.572403,24.351662,145.975747,28,474728.0,100,0,745
1740953843.186,0,14,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2371313,32.546143,24.056217,145.975747,28,474440.0,100,0,198
1740953844.186,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2310811,32.584023,23.786125,145.975747,28,481992.0,100,0,1038
1740953845.186,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2250319,32.52346,23.41961,179.036462,28,510312.0,100,0,535
1740953846.186,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44408568.0,1400,0,2327434,32.56052,24.211401,97.147627,28,473080.0,100,0,745
1740953847.186,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2266918,32.4668,24.542942,122.070318,28,456896.0,100,0,745
1740953848.186,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,14,1.0,27,29921496.0,996,404,2168773,29.470598,20.76925,122.070318,28,254432.0,55,12,0
1740953849.186,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,7,1.0,8,8206183.999999999,1140,260,2137977,28.399475,19.408562,122.070318,28,166448.0,42,15,0
1740953850.186,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,3,1.0,0,1980616.0,1280,120,2172630,29.05702,19.187227,145.975747,28,174080.0,40,15,0
1740953851.186,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,3,1.0,1,2232976.0,1274,126,2039353,28.808216,19.292585,154.113778,28,162304.0,39,17,0
1740953852.186,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,3,1.0,1,2229496.0,1269,131,2044282,28.992077,19.503082,154.113778,28,174080.0,40,13,0
1740953853.186,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,3,1.0,1,2240424.0,1275,125,2046482,28.824945,19.305523,162.251794,28,162944.0,40,13,0
1740953854.186,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,3,1.0,1,2239024.0,1274,126,2050251,28.97382,19.330797,169.881190,28,174080.0,40,15,0
1740953855.186,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,3,1.0,1,2242368.0,1276,124,2052960,28.877964,19.294897,112.915039,28,165376.0,38,15,0
1740953856.186,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,3,1.0,1,2243408.0,1276,124,2054782,28.720875,19.484335,104.777023,28,174080.0,40,15,0
1740953857.186,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,3,1.0,1,2239440.0,1274,126,2058504,29.206074,19.499638,112.915039,28,174080.0,40,15,0
1740953858.186,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,3,1.0,1,2244536.0,1277,123,2060212,29.107311,19.338259,130.208335,28,174080.0,40,15,0
1740953859.186,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,3,1.0,1,2234128.0,1270,130,2064525,28.76376,19.041288,137.837731,28,161384.0,40,18,0
1740953860.186,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,3,1.0,1,2227896.0,1267,133,2068214,29.047125,19.312153,137.837731,28,166656.0,40,17,0
1740953861.186,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,3,1.0,1,2284352.0,1276,124,2066404,29.270039,19.421194,169.881190,28,174080.0,40,15,0
1740953862.186,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,3,1.0,1,2266760.0,1269,131,2065326,28.795889,19.428122,154.113778,28,161664.0,38,15,0
1740953863.186,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,3,1.0,1,2323840.0,1268,132,2057942,29.087482,19.037128,187.174479,28,169728.0,39,15,0
1740953864.186,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,3,1.0,1,2339144.0,1273,127,2047969,29.207457,19.596321,122.070318,28,174080.0,40,15,0
1740953865.186,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,3,1.0,1,2380472.0,1269,131,2034283,29.057892,19.549242,130.208335,28,174080.0,40,15,0
1740953866.186,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,3,1.0,1,2413064.0,1269,131,2015173,29.387892,19.315443,122.070318,28,170368.0,40,15,0
1740953867.186,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,3,1.0,1,2382096.0,1268,132,2001264,29.197565,19.26359,145.975747,28,174080.0,40,15,0
1740953868.186,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,3,1.0,2,3287776.0,1368,32,2009027,31.629267,23.03513,130.208335,28,208896.0,48,1,0
1740953869.186,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,6,1.0,12,13985992.0,1400,0,2034062,32.111385,24.292265,145.975747,27,291320.0,91,0,535
1740953870.186,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,12,1.0,24,37021856.0,1400,0,2333708,32.59182,23.862349,145.975747,28,555904.0,100,0,198
