timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740931274.164,0,7,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,27,4034336.0,163,4,0,34.084354,16.477724,97.147627,28,134256.0,34,0,0
1740931275.164,0,10,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,25830096.0,848,0,87364,32.12979,24.55404,122.070318,28,544256.0,66,0,745
1740931276.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44379888.0,1399,1,324452,33.763363,23.58647,137.837731,28,453712.0,100,0,745
1740931277.164,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44415744.0,1400,0,617518,33.63188,23.42429,145.975747,28,468928.0,100,0,745
1740931278.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44408568.0,1400,0,876349,33.77386,23.091433,130.208335,28,475096.0,100,0,276
1740931279.164,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44379888.0,1399,1,1149988,33.53281,23.59462,145.975747,28,464048.0,99,0,384
1740931280.164,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44379888.0,1399,0,1424787,33.562283,23.349821,154.113778,28,474712.0,100,0,276
1740931281.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44379888.0,1399,2,1714158,33.605232,23.143335,169.881190,28,473656.0,99,0,0
1740931282.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44372712.0,1399,1,1983058,33.679817,23.063368,162.251794,28,476992.0,98,0,1038
1740931283.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44347112.0,1398,1,2236236,33.716904,23.03103,97.147627,28,476432.0,100,0,745
1740931284.164,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44415744.0,1400,1,2316553,33.668022,24.016983,112.915039,28,463336.0,100,0,535
1740931285.164,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44415744.0,1400,0,2256379,33.76672,23.585173,122.070318,28,478424.0,100,0,535
1740931286.164,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44372712.0,1399,0,2196410,33.739563,23.5229,130.208335,28,470880.0,100,0,745
1740931287.164,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44451600.0,1401,0,2273670,33.761,23.165478,112.915039,28,460328.0,100,0,384
1740931288.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44415744.0,1400,0,2211744,33.75392,23.501741,137.837731,28,473952.0,100,0,745
1740931289.164,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44379888.0,1399,1,2292427,33.664124,23.669367,145.975747,28,456744.0,98,0,745
1740931290.164,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44408568.0,1400,0,2232799,33.731903,23.292805,179.036462,28,487896.0,100,0,384
1740931291.164,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44415744.0,1400,0,2310066,33.85514,23.015894,162.251794,28,460304.0,100,0,535
1740931292.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,14,1.0,28,38085040.0,1207,192,2209761,29.85709,21.63466,130.208335,28,315616.0,63,5,0
1740931293.164,0,12,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,12,1.0,23,27331752.0,1139,262,2250240,24.902529,21.240694,112.915039,28,174576.0,42,11,142
1740931294.164,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,7,1.0,11,11097456.0,1256,144,2121069,30.5153,21.372252,122.070318,27,148824.0,62,18,0
1740931295.164,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,5,1.0,6,6273344.0,1295,104,2029258,33.02508,21.814526,162.251794,28,213248.0,49,1,0
1740931296.164,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,5,1.0,6,6814176.0,1289,112,2011119,32.67548,21.636477,162.251794,28,213248.0,49,1,0
1740931297.164,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,5,1.0,7,7355936.0,1278,121,2059540,34.043404,21.432806,137.837731,28,217600.0,50,0,0
1740931298.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,5,1.0,7,7417928.0,1278,122,1964066,33.990253,21.603373,112.915039,28,206072.0,54,2,0
1740931299.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,5,1.0,7,7538336.0,1263,137,1991055,33.95437,21.690077,162.251794,28,213248.0,49,0,0
1740931300.164,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,5,1.0,7,7451040.0,1261,139,2028501,31.694841,21.376787,130.208335,28,205184.0,48,2,0
1740931301.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,5,1.0,7,7570936.0,1263,138,2053060,33.85171,21.214247,130.208335,28,208896.0,48,0,0
1740931302.164,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,5,1.0,7,7678152.0,1266,134,2062717,33.95336,21.101816,162.251794,28,215336.0,50,0,0
1740931303.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,5,1.0,7,7607968.0,1263,137,1943266,34.66432,22.088655,122.070318,28,217600.0,50,0,0
