timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740959800.237,0,7,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25140,15,1.0,28,5652952.0,219,0,0,32.92012,19.169722,97.147627,28,169896.0,34,0,0
1740959801.236,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25140,15,1.0,28,30526144.0,989,1,105666,31.592588,23.401201,130.208335,28,579560.0,75,0,745
1740959802.237,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25140,15,1.0,28,44379888.0,1399,1,379293,32.729294,22.74355,130.208335,28,468368.0,99,0,535
1740959803.236,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25140,15,1.0,28,44415744.0,1400,0,654114,32.883442,23.103437,137.837731,28,482928.0,100,0,535
1740959804.237,0,13,"[1998, 2, 0, 0, 0, 0, 0, 0, 0, 0]",1,25140,15,1.0,28,44415744.0,1400,0,928919,32.791443,23.129313,145.975747,28,471784.0,100,0,745
1740959805.236,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25140,15,1.0,28,44408568.0,1400,0,1210242,32.97478,22.749638,145.975747,28,481248.0,100,0,745
1740959806.236,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25140,15,1.0,28,44415744.0,1400,0,1479446,32.764763,22.532406,154.113778,28,490136.0,100,0,384
1740959807.236,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25140,15,1.0,28,44415744.0,1400,0,1759882,32.86568,23.570145,97.147627,28,502128.0,100,0,535
1740959808.236,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25140,15,1.0,28,44415744.0,1400,0,2045964,32.87746,23.426577,145.975747,28,500232.0,100,0,384
1740959809.236,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25140,15,1.0,28,44408568.0,1400,0,2329677,32.912323,23.079674,137.837731,28,511360.0,100,0,384
1740959810.236,0,15,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25140,15,1.0,28,44415744.0,1400,0,2267755,32.89896,22.775873,130.208335,28,482656.0,100,0,384
1740959811.236,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25140,15,1.0,28,44379888.0,1399,1,2211700,32.830223,23.27934,112.915039,28,476168.0,100,0,384
1740959812.236,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25140,15,1.0,28,44379888.0,1399,1,2293412,32.73689,23.170069,179.036462,28,457240.0,99,0,745
1740959813.236,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25140,15,1.0,28,44408568.0,1400,0,2232388,32.785862,22.89255,137.837731,28,474264.0,100,0,535
1740959814.236,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25140,15,1.0,28,44415744.0,1400,0,2308610,32.736443,22.606617,104.777023,28,458576.0,100,0,1038
1740959815.236,0,15,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25140,15,1.0,28,44415744.0,1400,0,2248107,32.895683,23.667604,112.915039,28,485440.0,100,0,745
1740959816.236,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25140,15,1.0,28,44415744.0,1400,0,2325364,32.95808,23.375826,130.208335,28,475608.0,100,0,276
1740959817.236,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25140,15,1.0,28,44408568.0,1400,0,2264370,32.8778,23.141533,122.070318,28,475104.0,100,0,745
1740959818.236,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25140,14,1.0,27,30259416.0,1028,372,151738,18.170681,19.368137,137.837731,18,133096.0,29,71,535
1740959819.236,0,7,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25140,9,1.0,19,1958552.0,114,92,0,12.407281,17.752516,137.837731,12,0.0,0,100,535
1740959821.236,0,3,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25146,15,1.0,4,2544.0,2,0,0,11.614462,4.381917,145.975747,15,0.0,0,26,0
1740959822.236,0,3,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25147,15,1.0,23,5160.0,5,0,0,31.831602,5.174841,122.070318,24,21632.0,5,0,0
1740959823.236,0,4,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25147,15,1.0,25,409784.0,18,10,994837,32.569504,6.3384604,112.915039,28,17408.0,4,0,0
1740959824.236,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25147,9,1.0,12,10500816.0,1125,275,1307915,32.308475,18.024677,130.208335,28,208192.0,59,0,276
1740959825.236,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25147,5,1.0,4,4658936.0,1362,38,1258421,31.870026,17.326498,137.837731,27,208064.0,86,0,102
1740959826.236,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25147,4,1.0,4,4723008.0,1357,43,953793,31.738693,17.318348,145.975747,27,230720.0,81,0,535
1740959827.236,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25147,4,1.0,5,5456544.0,1295,105,1239288,32.13272,17.18786,154.113778,27,307824.0,89,0,535
1740959828.236,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25147,4,1.0,5,5666416.0,1281,119,1619064,31.971245,17.361046,162.251794,27,201536.0,74,0,384
1740959829.236,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25147,4,1.0,5,5402144.0,1266,134,1729798,31.921406,17.742369,169.881190,28,208648.0,57,0,0
1740959830.236,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25147,4,1.0,5,5421920.0,1265,135,1847898,32.36568,19.117237,112.915039,28,217600.0,50,0,0
1740959831.236,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25147,4,1.0,5,5465760.0,1269,131,1960372,32.47906,19.057903,122.070318,28,213248.0,49,0,0
1740959832.236,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25147,4,1.0,5,5390240.0,1271,129,1979832,32.37894,19.004187,122.070318,28,213248.0,49,0,0
1740959833.236,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25147,4,1.0,5,5538080.0,1258,142,1981207,32.473145,18.682749,130.208335,28,213248.0,49,0,0
1740959834.236,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25147,4,1.0,5,5531104.0,1266,134,1986091,32.40176,18.478106,137.837731,28,217600.0,50,0,0
1740959835.236,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25147,4,1.0,5,5377632.0,1266,134,2008519,32.39344,18.37108,145.975747,28,217600.0,50,0,0
1740959836.236,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25147,4,1.0,5,5328928.0,1267,133,2037092,32.4494,18.034918,154.113778,28,217600.0,50,0,0
1740959837.236,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25147,4,1.0,5,5457696.0,1260,140,2049473,32.32049,17.646563,162.251794,28,213248.0,49,0,0
1740959838.236,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25147,5,1.0,9,9818328.0,1363,37,2055824,32.111454,20.479454,104.777023,27,246816.0,73,0,384
1740959839.236,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25147,10,1.0,21,30397760.0,1400,0,2216710,32.48532,23.543478,112.915039,28,515832.0,100,0,535
1740959840.236,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25147,15,1.0,28,44017632.0,1398,2,2340058,32.60855,23.259922,112.915039,28,469584.0,98,0,535
1740959841.236,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25147,15,1.0,28,44408568.0,1400,0,2279017,32.73524,22.959045,130.208335,28,481096.0,100,0,745
1740959842.2350001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25147,15,1.0,28,44379888.0,1399,1,2223322,32.580204,22.726292,130.208335,28,479608.0,98,0,745
1740959843.2350001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25147,15,1.0,28,44415744.0,1400,0,2300214,32.54018,22.335133,137.837731,28,493704.0,100,0,535
1740959844.2350001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25147,15,1.0,28,44379888.0,1399,1,2244132,32.587475,22.24188,145.975747,28,473936.0,99,0,535
1740959845.2350001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25147,15,1.0,28,44408568.0,1400,0,2321269,32.704563,22.019022,154.113778,28,478856.0,100,0,745
