timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740854051.116,0,5,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,10336.0,10,0,0,33.318,8.363795,162.251794,28,34816.0,8,0,0
1740854052.116,0,8,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,12332848.0,441,3,63645,31.288736,25.715412,154.113778,28,453800.0,49,0,0
1740854053.116,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,37423616.0,1191,0,203164,32.62054,25.122065,112.915039,28,440936.0,78,0,535
1740854054.116,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,463894,32.86542,25.461689,122.070318,28,467568.0,100,0,1038
1740854055.117,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,758402,32.728283,25.186693,130.208335,28,479520.0,100,0,535
1740854056.116,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,1045365,32.8436,24.945173,137.837731,28,501096.0,100,0,535
1740854057.117,0,15,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1308927,32.72184,24.629301,145.975747,28,488936.0,100,0,745
1740854058.116,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1578098,32.835423,25.049345,137.837731,28,487808.0,100,0,535
1740854059.117,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44308176.0,1397,3,1855096,32.81026,25.1032,154.113778,28,541608.0,100,0,1038
1740854060.117,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44372712.0,1399,1,2140913,32.915268,24.806583,162.251794,28,498080.0,98,0,535
1740854061.117,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2324107,32.7654,24.486454,169.881190,28,495856.0,100,0,1038
1740854062.117,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2262207,32.83622,24.134481,169.881190,28,493944.0,100,0,535
1740854063.117,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2338442,32.827343,25.122038,122.070318,28,475968.0,100,0,745
1740854064.117,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,2278838,32.99126,25.372381,122.070318,28,501528.0,100,0,535
1740854065.117,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2218309,32.93475,25.174025,130.208335,28,474368.0,99,0,535
1740854066.117,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2294180,32.861183,24.925978,130.208335,28,477520.0,100,0,535
1740854067.117,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,2238476,32.879105,24.654839,137.837731,28,484880.0,98,0,384
1740854068.117,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44372712.0,1399,1,2319713,32.83354,24.959538,154.113778,28,464080.0,100,0,745
1740854069.117,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,2264671,32.860992,25.111015,137.837731,28,483488.0,99,0,745
1740854070.117,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,42031424.0,1329,71,2090778,31.954813,24.315199,162.251794,28,351808.0,72,2,0
1740854071.117,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,38267232.0,1272,128,2252019,29.533077,23.679636,162.251794,28,223584.0,47,5,0
1740854072.117,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,26,36910808.0,1275,125,2177889,29.254667,23.484085,169.881190,28,240424.0,46,5,0
1740854073.117,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,26,36914904.0,1275,125,2101818,29.320642,23.411245,179.036462,28,217272.0,45,5,0
1740854074.117,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,26,37555544.0,1271,129,2086866,29.338629,24.630405,122.070318,28,235712.0,46,5,0
1740854075.117,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,27,38248304.0,1274,126,2130070,29.445322,24.422867,137.837731,28,234384.0,45,5,0
1740854076.117,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,27,38174512.0,1272,128,2176114,29.488682,24.240484,130.208335,28,216528.0,45,5,0
