timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740933989.165,0,8,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,12419968.0,422,2,33041,31.513798,19.56542,145.975747,28,433760.0,49,0,0
1740933990.165,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,42429584.0,1342,0,263562,32.878254,21.273321,154.113778,28,497504.0,95,0,535
1740933991.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44434704.0,1400,1,540457,33.18854,23.031633,104.777023,28,475720.0,100,0,535
1740933992.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44415744.0,1400,0,815264,33.123,22.833153,80.871580,28,510784.0,100,0,384
1740933993.165,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44415744.0,1400,0,1084469,33.06694,22.508286,73.242191,28,496648.0,100,0,535
1740933994.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44355816.0,1398,2,1366738,33.10873,22.30941,122.070318,28,485552.0,99,0,384
1740933995.165,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44415744.0,1400,0,1652796,33.084103,22.078909,104.777023,28,488952.0,100,0,535
1740933996.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44326112.0,1397,3,1927553,33.20098,21.835213,187.174479,28,517063.99999999994,100,0,384
1740933997.165,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44379888.0,1399,1,2185744,32.8357,21.588137,130.208335,28,472248.0,100,0,745
1740933998.165,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44372712.0,1399,1,2324733,32.62912,21.298124,137.837731,28,474800.0,100,0,535
1740933999.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44415744.0,1400,0,2264183,32.842323,21.341316,130.208335,28,456448.0,100,0,745
1740934000.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44362992.0,1398,1,2342161,32.95434,23.178883,112.915039,28,469712.0,100,0,384
1740934001.165,0,13,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44451600.0,1401,0,2281654,32.706303,22.814396,97.147627,28,477440.0,100,0,745
1740934002.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44372712.0,1399,0,2222387,32.820602,22.639616,130.208335,28,475584.0,100,0,745
1740934003.165,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44379888.0,1399,1,2302705,32.829094,22.390112,112.915039,28,456896.0,99,0,535
1740934004.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44451600.0,1401,0,2242182,33.117043,22.01751,122.070318,28,473928.0,100,0,535
1740934005.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44379888.0,1399,0,2318053,32.98572,21.849447,112.915039,28,473336.0,100,0,745
1740934006.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44408568.0,1400,1,2263248,32.779495,21.591265,179.036462,28,468616.0,99,0,384
1740934007.165,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,14,1.0,28,35521816.0,1131,268,2082286,30.413486,19.435198,194.803874,28,264064.0,57,9,0
1740934008.165,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,11,1.0,19,20191464.0,1121,280,2064449,28.115662,18.231901,122.070318,28,172128.0,43,16,0
1740934009.165,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,6,1.0,6,5746056.0,1244,156,2046480,28.710846,17.630188,194.803874,27,153016.0,45,19,0
1740934010.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,5,1.0,4,4299928.0,1274,126,2066773,29.519356,19.073265,122.070318,28,152376.0,44,18,0
1740934011.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,5,1.0,4,4314464.0,1278,122,2085316,30.475725,19.149632,112.915039,28,180384.0,45,13,0
1740934012.165,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,5,1.0,4,4652928.0,1286,114,2060357,33.19233,19.076683,122.070318,28,195840.0,45,10,0
1740934013.165,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,5,1.0,5,5297816.0,1277,123,1956978,32.611855,18.699009,145.975747,28,187776.0,44,10,0
1740934014.165,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,5,1.0,5,5240936.0,1266,134,1996378,30.466627,18.24191,154.113778,28,158144.0,46,18,0
1740934015.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,5,1.0,5,5276544.0,1273,127,2032170,31.173635,18.25799,154.113778,28,173384.0,46,14,0
1740934016.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,5,1.0,5,5268016.0,1270,130,2068262,31.348312,18.060444,145.975747,28,178192.0,44,14,0
1740934017.165,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,5,1.0,5,5243440.0,1265,134,1834544,29.82976,18.095324,179.036462,28,168672.0,42,16,0
1740934018.165,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,5,1.0,5,5294976.0,1277,124,2005057,33.22841,17.795942,130.208335,28,191488.0,44,10,0
1740934019.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,5,1.0,5,5281280.0,1274,125,2038250,31.170408,18.90878,97.147627,28,177952.0,47,12,0
1740934020.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,5,1.0,5,5679800.0,1267,134,2023522,31.790752,18.945238,80.871580,28,182576.0,44,12,0
1740934021.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,5,1.0,5,5615400.0,1260,140,2018001,30.83685,18.729872,130.208335,28,168608.0,44,15,0
1740934022.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,5,1.0,5,5357680.0,1270,129,2042259,30.393589,18.668703,145.975747,27,151816.0,47,16,0
1740934023.165,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,5,1.0,5,5430768.0,1270,131,2057914,30.391346,18.545424,130.208335,28,157400.0,45,16,0
1740934024.165,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,5,1.0,5,5559056.0,1264,135,2057841,31.570002,18.542908,154.113778,28,174544.0,42,12,0
1740934025.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,5,1.0,5,5674368.0,1261,139,2044252,32.174454,18.445778,169.881190,28,179072.0,42,11,0
1740934026.165,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,5,1.0,5,5431280.0,1271,130,2059857,30.404882,17.864758,137.837731,28,174408.0,45,14,0
1740934027.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,5,1.0,6,6834440.0,1359,41,2037488,33.148354,20.66957,162.251794,28,213248.0,49,2,0
1740934028.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,7,1.0,13,15246696.0,1400,0,1911561,33.31209,21.188736,154.113778,27,302024.0,89,0,535
1740934029.165,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,12,1.0,25,37638776.0,1399,0,2404669,32.96538,21.745909,154.113778,28,595168.0,100,0,535
1740934030.165,0,12,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44408568.0,1400,0,2208657,33.20098,22.893702,97.147627,28,485544.0,100,0,384
1740934031.165,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44451600.0,1401,0,2284543,32.966343,22.638664,130.208335,28,497352.0,100,0,535
1740934032.165,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44379888.0,1399,0,2224015,33.0334,22.324718,145.975747,28,485688.0,100,0,384
