timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740858523.131,0,6,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,14,1.0,28,752440.0,38,0,0,33.1076,11.742206,122.070318,28,62344.0,15,0,535
1740858524.131,0,9,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,19257360.0,630,0,17181,31.619764,24.781673,122.070318,28,504888.0,59,0,535
1740858525.131,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44275696.0,1397,1,293892,32.71682,23.670414,104.777023,28,456840.0,100,0,535
1740858526.131,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,568703,32.65354,23.35074,122.070318,28,470760.0,100,0,745
1740858527.131,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,843524,32.6842,23.004108,145.975747,28,468736.0,100,0,535
1740858528.131,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44408568.0,1400,0,1124853,32.92062,22.733614,169.881190,28,481344.0,100,0,535
1740858529.131,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,1416536,32.995502,23.397465,80.871580,28,481432.0,100,0,384
1740858530.131,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,1674486,32.910683,24.792109,97.147627,28,492848.0,100,0,745
1740858531.131,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44344032.0,1398,2,1941381,32.914402,24.340065,122.070318,28,498512.0,100,0,745
1740858532.131,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44408568.0,1400,0,2223870,32.97092,24.090378,112.915039,28,487936.0,100,0,535
1740858533.131,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,2337703,32.902462,23.710814,130.208335,28,507448.0,100,0,384
1740858534.131,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44344032.0,1398,2,2286069,32.93085,23.398537,130.208335,28,459896.0,99,0,535
1740858535.131,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,2224165,32.831482,23.18483,137.837731,28,477512.0,100,0,745
1740858536.131,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44391672.0,1399,1,2303379,32.65649,22.98594,145.975747,28,474704.0,98,0,745
1740858537.131,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,2242844,32.69438,22.941126,73.242191,28,476216.0,100,0,535
1740858538.131,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,2320125,32.71484,24.840681,80.871580,28,476976.0,100,0,535
1740858539.131,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,2258189,32.573822,24.47286,104.777023,28,461512.0,100,0,745
