timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740946503.14,0,10,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,16321520.0,531,1,151099,33.157272,15.5797205,236.002606,28,298440.0,52,0,745
1740946504.14,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,442779,33.194275,17.248617,219.217938,28,481848.0,102,0,198
1740946505.14,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,706316,33.17947,16.805285,259.908035,28,450856.0,105,0,384
1740946506.14,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44408568.0,1400,0,987655,33.37545,17.642723,179.036462,28,484488.0,105,0,745
1740946507.14,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,1262434,33.529537,17.815756,202.941891,28,450656.0,103,0,535
1740946508.14,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,1537229,33.35656,17.478996,194.803874,28,472296.0,104,0,535
1740946509.141,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44379888.0,1399,1,1816495,33.312546,17.299618,202.941891,28,492632.0,103,0,535
1740946510.141,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44408568.0,1400,0,2092217,33.314247,17.212559,211.079922,28,503520.0,106,0,745
1740946511.141,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44362992.0,1398,2,2338961,33.34921,17.551466,194.803874,28,492888.0,101,0,745
1740946512.141,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,2278437,33.380337,17.263979,219.217938,28,499952.0,102,0,745
1740946513.141,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,2217557,33.32075,17.085714,244.140637,28,471352.0,104,0,535
1740946514.141,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44408568.0,1400,0,2294666,33.178867,16.971634,251.770018,28,475480.0,104,0,384
1740946515.141,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,2234142,33.357193,17.68718,169.881190,28,483008.0,104,0,276
1740946516.141,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,2310015,33.463127,17.834967,194.803874,28,482896.0,103,0,1038
